State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
ODISHA,21,MAYURBHANJ,376,THAKURMUNDA,3510,SALCHUA,120393,21.309984,86.174941,SALCHUA,21
ODISHA,21,MAYURBHANJ,376,THAKURMUNDA,3510,SALEIBEDA,120394,21.645718,86.151493,SALEIBEDA,21
ODISHA,21,MAYURBHANJ,376,THAKURMUNDA,3510,SATKOSIA,120395,21.361156,86.14682,SATKOSIA,21
ODISHA,21,MAYURBHANJ,376,THAKURMUNDA,3510,TALAPADA,120396,21.550687,86.110838,TALAPADA,21
ODISHA,21,MAYURBHANJ,376,THAKURMUNDA,3510,THAKURMUNDA,120397,21.52222,86.15972,THAKURMUNDA,21
ODISHA,21,MAYURBHANJ,376,TIRING,3511,BADDALIMA,120398,22.442094,86.072258,BADDALIMA,21
ODISHA,21,MAYURBHANJ,376,TIRING,3511,BADNARINI,120399,22.438488,86.009247,BADNARINI,21
ODISHA,21,MAYURBHANJ,376,TIRING,3511,GITILATA,120400,22.53764,86.047533,GITILATA,21
ODISHA,21,MAYURBHANJ,376,TIRING,3511,KULUGHUTU,120401,22.478704,85.983796,KULUGHUTU,21
ODISHA,21,MAYURBHANJ,376,TIRING,3511,LUPUNG,120402,22.452478,86.031666,LUPUNG,21
ODISHA,21,MAYURBHANJ,376,TIRING,3511,NARANPUR,120403,22.483851,86.078317,NARANPUR,21
ODISHA,21,MAYURBHANJ,376,TIRING,3511,PANDUPANI,120404,22.494144,86.010048,PANDUPANI,21
ODISHA,21,MAYURBHANJ,376,TIRING,3511,RENGALBEDA,120405,22.422065,86.060483,RENGALBEDA,21
ODISHA,21,MAYURBHANJ,376,TIRING,3511,SANBHUNDU,120406,22.500778,86.042817,SANBHUNDU,21
ODISHA,21,MAYURBHANJ,376,TIRING,3511,TIRING,120407,22.51807,86.062944,TIRING,21
ODISHA,21,MAYURBHANJ,376,UDALA,3512,BADKHAMAN,120821,21.610738,86.484133,BADKHAMAN,21
ODISHA,21,MAYURBHANJ,376,UDALA,3512,BADSINGARIA,120822,21.625772,86.556657,BADSINGARIA,21
ODISHA,21,MAYURBHANJ,376,UDALA,3512,BAHUBANDH,120823,21.573872,86.526719,BAHUBANDH,21
ODISHA,21,MAYURBHANJ,376,UDALA,3512,BHIMTALI,120824,21.558113,86.554345,BHIMTALI,21
ODISHA,21,MAYURBHANJ,376,UDALA,3512,KHALADI,120825,21.58146,86.60364,KHALADI,21
ODISHA,21,MAYURBHANJ,376,UDALA,3512,KOCHILADIHA,120413,21.576689,86.636164,KOCHILADIHA,21
ODISHA,21,MAYURBHANJ,376,UDALA,3512,KUNDABAI,120827,21.657461,86.494359,KUNDABAI,21
ODISHA,21,MAYURBHANJ,376,UDALA,3512,NUAGAON,120828,21.66332,86.50698,NUAGAON,21
ODISHA,21,MAYURBHANJ,376,UDALA,3512,PATSANIPUR,120416,21.70601,86.53194,PATSANIPUR,21
ODISHA,21,MAYURBHANJ,376,UDALA,3512,RADHO,120830,21.536617,86.606959,RADHO,21
ODISHA,21,MAYURBHANJ,376,UDALA,3512,SRIDAMCHANDRAPUR,120831,21.64548,86.53252,SRIDAMCHANDRAPUR,21
ODISHA,21,NABARANGPUR,397,CHANDAHANDI,3513,ANAKABEDA,120419,19.881004,82.519237,ANAKABEDA G P,2
ODISHA,21,NABARANGPUR,397,CHANDAHANDI,3513,BEHERAMUNDA,120420,19.859354,82.536199,BEHERAMUNDA GP,2
ODISHA,21,NABARANGPUR,397,CHANDAHANDI,3513,CHANDAHANDI,120421,19.84766,82.491714,CHANDAHANDI G P,2
ODISHA,21,NABARANGPUR,397,CHANDAHANDI,3513,DALABEDA,120422,19.782408,82.495217,DALABEDA G P,2
ODISHA,21,NABARANGPUR,397,CHANDAHANDI,3513,DHODIPANI,120423,19.841977,82.490209,DHODIPANI G P,2
ODISHA,21,NABARANGPUR,397,CHANDAHANDI,3513,GAMBHARIGUDA,120424,19.867769,82.576052,GAMBHARIGUDA G P,2
ODISHA,21,NABARANGPUR,397,CHANDAHANDI,3513,JAMADARPADA,120425,19.847006,82.540901,JAMADARPADA G P,2
ODISHA,21,NABARANGPUR,397,CHANDAHANDI,3513,KOILIMUNDA,120426,19.894902,82.45473,KOILIMUNDA G P,2
ODISHA,21,NABARANGPUR,397,CHANDAHANDI,3513,KUHUDI,120427,19.760678,82.55474,KUHUDI G P,2
ODISHA,21,NABARANGPUR,397,CHANDAHANDI,3513,MALGAM,120428,19.830979,82.531188,MALGAM G P,2
ODISHA,21,NABARANGPUR,397,CHANDAHANDI,3513,MOHORA,120429,19.842246,82.490356,MOHORA G P,2
ODISHA,21,NABARANGPUR,397,CHANDAHANDI,3513,PATAKHALIA,120430,19.80871,82.467327,PATAKHALIA G P,2
ODISHA,21,NABARANGPUR,397,CHANDAHANDI,3513,PHATAKI,120431,19.862677,82.394641,PHATAKI G P,2
ODISHA,21,NABARANGPUR,397,CHANDAHANDI,3513,SARADHAPUR,120432,19.843887,82.546547,SARADHAPUR G P,2
ODISHA,21,NABARANGPUR,397,JHARIGAM,3515,Badabharandi,120983,19.608449,82.265905,Baharandi GP,2
ODISHA,21,NABARANGPUR,397,JHARIGAM,3515,BADATEMRA,120441,19.614469,82.494591,BADATEMRA GP,2
ODISHA,21,NABARANGPUR,397,JHARIGAM,3515,BANUA GUDA,120443,19.673092,82.399145,BANUA GUDA GP,2
ODISHA,21,NABARANGPUR,397,JHARIGAM,3515,BELGAM,120444,19.684711,82.320741,BELGAM GP,2
ODISHA,21,NABARANGPUR,397,JHARIGAM,3515,BHIKYA,120445,19.665225,82.279123,BHIKYA GP,2
ODISHA,21,NABARANGPUR,397,JHARIGAM,3515,CHACHA,120446,19.649155,82.302819,CHACHA GP,2
ODISHA,21,NABARANGPUR,397,JHARIGAM,3515,CHAKALA PADAR,120447,19.672593,82.480278,CHAKALA PADAR GP,2
ODISHA,21,NABARANGPUR,397,JHARIGAM,3515,CHITABEDA,120449,19.667319,82.322229,CHITABEDA GP,2
ODISHA,21,NABARANGPUR,397,JHARIGAM,3515,Dhodra,120452,19.590271,82.242751,Dhodra GP,2
ODISHA,21,NABARANGPUR,397,JHARIGAM,3515,EKAMBA B,120453,19.691697,82.283743,EKAMBAB  GP,2
ODISHA,21,NABARANGPUR,397,JHARIGAM,3515,GURUSINGHA,120454,19.711625,82.335906,GURUSINGHA GP,2
ODISHA,21,NABARANGPUR,397,JHARIGAM,3515,JHRIGAM,120455,19.717735,82.369701,JHRIGAM GP,2
ODISHA,21,NABARANGPUR,397,JHARIGAM,3515,KUTRICHHA PAUR,120457,19.709083,82.386078,KUTRICHHA PAUR GP,2
ODISHA,21,NABARANGPUR,397,JHARIGAM,3515,PALIA,120458,19.617312,82.394232,PALIA GP,2
ODISHA,21,NABARANGPUR,397,JHARIGAM,3515,PHUPU GAM,120459,19.646827,82.393076,PHUPU GAM GP,2
ODISHA,21,NABARANGPUR,397,JHARIGAM,3515,RATA KHANDI GUDA,120460,19.619343,82.312501,RATA KHANDI GUDA GP,2
ODISHA,21,NABARANGPUR,397,JHARIGAM,3515,TELONADI GAM,120461,19.788845,82.293205,TELONADI GAM GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,ATTIGAM,120462,19.426822,82.286056,ATTIGAM GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,BADAMBADA,120464,19.2009,82.208451,BADAMGUDA GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,BALENGA,120465,19.336019,82.263736,BALENGA GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,BAMUNI,120466,19.185508,82.278078,BAMUNI GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,BANKULI,120467,19.405126,82.276347,BANKULI GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,BINJILI,120468,19.153269,82.239009,BINJILI GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,BUTIMAJHISEMALA,120469,19.311379,82.299584,BUTIMAJHISEMALA GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,CHIRMA,120470,19.195315,82.364315,CHIRMA GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,EKORI,120471,19.370663,82.284276,EKORI GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,KODINGA,120472,19.306964,82.343054,KODINGA gp,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,KOKDISEMALA,120473,19.187985,82.313547,KOKDISEMALA GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,KOSAGUMUDA,120474,19.274315,82.236523,KOSAGUMUDA GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,MAJHIDHANUA,120475,19.2434,82.169259,MAJHIDHANUA GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,METIGAM,120476,19.383176,82.263758,METIGAM GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,METIGM-KARAGAM,120477,19.405819,82.19661,METIGM-KARAGAM,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,MODEIGAM,120478,19.216187,82.373985,MODEIGAM GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,PANDUGUDA,120479,19.258988,82.274013,PANDUGUDA GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,RAJODA,120480,19.222156,82.271693,RAJODA GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,SANAMBADA,120481,19.198432,82.230457,SANAMBADA GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,SANTOSHAPUR,120482,19.285579,82.224092,SANTHOSHPUR GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,TARAGAM,120483,19.376066,82.265268,TARAGAM GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,TEMARA,120484,19.296067,82.221832,TAMARA GP,2
ODISHA,21,NABARANGPUR,397,KOSAGUMUDA,3516,UKIAPALLI,120485,19.172381,82.190664,UKIAPALLI GP,2
ODISHA,21,NABARANGPUR,397,NABARANGPUR,3517,AGNIPUR,120486,19.231319,82.513835,AGNIPUR,2
ODISHA,21,NABARANGPUR,397,NABARANGPUR,3517,BAGHASIUNI,120489,19.289991,82.578439,BAGHASINI GP,2
ODISHA,21,NABARANGPUR,397,NABARANGPUR,3517,BASINI,120490,19.211915,82.427918,BASINI GP,2
ODISHA,21,NABARANGPUR,397,NABARANGPUR,3517,BHATRASIUNI,120491,19.211107,82.448202,BHATRASANI,2
ODISHA,21,NABARANGPUR,397,NABARANGPUR,3517,BIKRAMPUR,120492,19.259197,82.456752,BIKRAMPUR GP,2
ODISHA,21,NABARANGPUR,397,NABARANGPUR,3517,BODAKUMULI,120487,19.30584,82.557034,BABAKUMULI GP,2
ODISHA,21,NABARANGPUR,397,NABARANGPUR,3517,BODAMOSIGAM,120488,19.212509,82.429218,BODAMOSIGAM GP,2
ODISHA,21,NABARANGPUR,397,NABARANGPUR,3517,CHOTAHANDI,120493,19.279395,82.43015,CHATAHANDI GP,2
ODISHA,21,NABARANGPUR,397,NABARANGPUR,3517,MANTRIGUDA,120494,19.297301,82.502779,MANTRIGUDA GP,2
ODISHA,21,NABARANGPUR,397,NABARANGPUR,3517,PARALGUDA,120507,19.288693,82.525884,PARALGUDA GP,2
ODISHA,21,NABARANGPUR,397,NABARANGPUR,3517,PUJARIGUDA,120495,19.211789,82.506336,PUJAEIGUDA GP,2
ODISHA,21,NABARANGPUR,397,NABARANGPUR,3517,SANOMOSIGAM,120496,19.193637,82.472457,SANOMOSIGAM GP,2
ODISHA,21,NABARANGPUR,397,NABARANGPUR,3517,SINDHIGAM,120497,19.190327,82.48288,SINDHIGAM GP,2
ODISHA,21,NABARANGPUR,397,NABARANGPUR,3517,TARAGAON,120498,19.288693,82.525884,TARAGAON GP,2
ODISHA,21,NABARANGPUR,397,NANDAHANDI,3518,B. MALIGUDA,120499,19.212804,82.6397,B. MALIGUDA GP,2
ODISHA,21,NABARANGPUR,397,NANDAHANDI,3518,DANGHARBHAJA,120501,19.235655,82.661736,DANGHARBHAJA GP,2
ODISHA,21,NABARANGPUR,397,NANDAHANDI,3518,DHANA,120500,19.224703,82.680209,DHANA GP,2
ODISHA,21,NABARANGPUR,397,NANDAHANDI,3518,DHANDRA,120502,19.276822,82.664416,DHANDRA GP,2
ODISHA,21,NABARANGPUR,397,NANDAHANDI,3518,JAGNATPUR,120503,19.198181,82.731436,JAGANTHPUR GP,2
ODISHA,21,NABARANGPUR,397,NANDAHANDI,3518,JHADABANDHAGUDA,120504,19.20165,82.714946,JHADABANDHAGUDA GP,2
ODISHA,21,NABARANGPUR,397,NANDAHANDI,3518,MENTRI,120505,19.286815,82.685553,MENTRI GP,2
ODISHA,21,NABARANGPUR,397,NANDAHANDI,3518,NANDAHANDI,120506,19.200515,82.659005,NANDAHANDI GP,2
ODISHA,21,NABARANGPUR,397,NANDAHANDI,3518,SINDIGUDA,120508,19.217641,82.59895,SINGIGUDA GP,2
ODISHA,21,NABARANGPUR,397,PAPADAHANDI,3519,CHANDRAPUR,120510,19.437366,82.544011,CHANDANPUR,2
ODISHA,21,NABARANGPUR,397,PAPADAHANDI,3519,CHERCHETA,120511,19.37067,82.448755,CHARCHATTA GP,2
ODISHA,21,NABARANGPUR,397,PAPADAHANDI,3519,DENGAGUDA,120513,19.314594,82.440071,DENGAGUDA GP,2
ODISHA,21,NABARANGPUR,397,PAPADAHANDI,3519,GHATAGUDA,120514,19.342508,82.501134,GHATAGUDA GP,2
ODISHA,21,NABARANGPUR,397,PAPADAHANDI,3519,JATABAL,120516,19.381771,82.468865,JATABAL GP,2
ODISHA,21,NABARANGPUR,397,PAPADAHANDI,3519,KONTAMAL,120509,19.483284,82.50731,KONTAMAL GP,2
ODISHA,21,NABARANGPUR,397,PAPADAHANDI,3519,MAIDALPUR,120518,19.469126,82.575743,MAIDALPUR GP,2
ODISHA,21,NABARANGPUR,397,PAPADAHANDI,3519,MAJHIGUDA,120519,19.501455,82.55451,MAJIGUDA GP,2
ODISHA,21,NABARANGPUR,397,PAPADAHANDI,3519,MOKIA,120521,19.322961,82.454354,MOKIA GP,2
ODISHA,21,NABARANGPUR,397,PAPADAHANDI,3519,NAKTIGUDA,120522,19.387964,82.540192,NIKTAGUDA GP,2
ODISHA,21,NABARANGPUR,397,PAPADAHANDI,3519,NUAKOTE,120523,19.482747,82.521353,Nuakote GP,2
ODISHA,21,NABARANGPUR,397,PAPADAHANDI,3519,PAPADAHANDI,120524,19.338397,82.522206,PAPADAHANDI GP,2
ODISHA,21,NABARANGPUR,397,PAPADAHANDI,3519,PATRI,120525,19.401057,82.477668,PATRI GP,2
ODISHA,21,NABARANGPUR,397,PAPADAHANDI,3519,PONDIKOTE,120526,19.344371,82.575934,PONDIKOTE GP,2
ODISHA,21,NABARANGPUR,397,PAPADAHANDI,3519,SANABARI,120527,19.572008,82.534171,SANABARI GP,2
ODISHA,21,NABARANGPUR,397,PAPADAHANDI,3519,SEMALA,120528,19.433892,82.569259,SEMALA GP,2
ODISHA,21,NABARANGPUR,397,PAPADAHANDI,3519,SIRSI,120529,19.325559,82.475606,SIRISI GP,2
ODISHA,21,NABARANGPUR,397,PAPADAHANDI,3519,TUMBARLL,120530,19.395065,82.553134,TUMBARLLA GP,2
